"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1","M34","15D","CNU","Scene4",6115,6071.3,5316.9,3637
"2","M34","15D","IB","Scene5",18904,6520.4,6053.6,5039.6
"3","M34","15D","CNU","Scene5",6716,6520.4,4823.4,2360.7
"4","M34","15D","CNU","Scene3",1301,5318.6,2890.4,5297
"5","M34","15D","CNU","Scene4",5310,6071.3,4928.6,3015.5
"6","M34","15D","CNU","Scene4",3358,6071.3,3251.1,2888.1
"7","M34","15D","CTX","Scene2",5639,4268.6,2487.8,3878.9
"8","M34","15D","IB","Scene3",11830,5318.6,6606.6,5499.1
"9","M34","15D","IB","Scene5",18383,6520.4,5601.2,4938.2
"10","M34","15D","CNU","Scene2",3659,4268.6,5223.3,5452.4
"11","M34","15D","IB","Scene6",8964,7410,4029.9,4811
"12","M34","15D","CTX","Scene5",10510,6520.4,2185.1,4636.6
"13","M34","15D","CNU","Scene4",6996,6071.3,5803.1,4031.2
"14","M34","15D","fiber tracts","Scene5",664,6520.4,3209.5,2288.4
"15","M34","15D","CNU","Scene3",3710,5318.6,4270.8,2559.3
"16","M34","15D","CTX","Scene5",11883,6520.4,1867.5,2942
"17","M34","15D","CTX","Scene4",9518,6071.3,1805.6,2107.4
"18","M34","15D","CTX","Scene4",12584,6071.3,4084.5,874.3
"19","M34","15D","fiber tracts","Scene4",20197,6071.3,3265.6,2268.2
"20","M34","15D","CTX","Scene6",20578,7410,6379.1,8936.4
"21","M34","15D","fiber tracts","Scene2",1187,4268.6,3560.3,3184.1
"22","M34","15D","CNU","Scene3",5961,5318.6,5646.6,2764.8
"23","M34","15D","IB","Scene4",16416,6071.3,3855.8,4034.8
"24","M34","15D","CNU","Scene5",5306,6520.4,3199.4,3077.2
"25","M34","15D","fiber tracts","Scene4",21347,6071.3,2193.8,5710
"26","M34","15D","CTX","Scene4",9666,6071.3,1898.3,2103.2
"27","M34","15D","CNU","Scene3",2262,5318.6,3458.1,4073.5
"28","M34","15D","CNU","Scene4",6567,6071.3,5549.2,3196.4
"29","M34","15D","fiber tracts","Scene6",16220,7410,4390.2,8673.7
"30","M34","15D","IB","Scene6",12700,7410,5713.8,4219.7
"31","M34","15D","fiber tracts","Scene4",20457,6071.3,4994.8,4017.8
"32","M34","15D","CTX","Scene4",10504,6071.3,2371.7,2752.3
"33","M34","15D","fiber tracts","Scene5",714,6520.4,3254.2,3296.2
"34","M34","15D","CNU","Scene3",1570,5318.6,3119,5622
"35","M34","15D","CNU","Scene5",5717,6520.4,3903,2065.3
"36","M34","15D","CNU","Scene2",253,4268.6,4414.6,6479
"37","M34","15D","CNU","Scene3",13253,5318.6,6293.1,7467.4
"38","M34","15D","fiber tracts","Scene2",1211,4268.6,3899.3,5413.1
"39","M34","15D","CTX","Scene1",790,3211.8,4296.4,4463.5
"40","M34","15D","CTX","Scene5",15239,6520.4,5553.8,1943.6
"41","M34","15D","IB","Scene5",5199,6520.4,7204.7,5979.6
"42","M34","15D","CTX","Scene4",15134,6071.3,6587,1961.3
"43","M34","15D","fiber tracts","Scene6",14938,7410,4902.1,3020.3
"44","M34","15D","IB","Scene5",4867,6520.4,5374.8,5710.7
"45","M34","15D","CNU","Scene3",4938,5318.6,5027.3,4425.1
"46","M34","15D","IB","Scene4",18631,6071.3,6561.5,5406.8
"47","M34","15D","CNU","Scene4",3227,6071.3,3105.2,3484.1
"48","M34","15D","CTX","Scene5",3775,6520.4,2266.3,6422.8
"49","M34","15D","CNU","Scene5",7699,6520.4,5484.7,3863.9
"50","M34","15D","CTX","Scene3",7051,5318.6,1970.6,3631.9
"51","M34","15D","CTX","Scene6",3827,7410,1298.7,2320.9
"52","M34","15D","fiber tracts","Scene6",15703,7410,3423.2,8516.2
"53","M34","15D","CNU","Scene5",5430,6520.4,3506.8,2148.3
"54","M34","15D","CTX","Scene4",11626,6071.3,3286.8,1439.6
"55","M34","15D","IB","Scene5",17705,6520.4,4100.5,4310
"56","M34","15D","CNU","Scene2",2584,4268.6,4371.5,4460.5
"57","M34","15D","CTX","Scene2",7575,4268.6,4608.4,2839.4
"58","M34","15D","IB","Scene4",16603,6071.3,4187.8,4822.5
"59","M34","15D","CTX","Scene4",10205,6071.3,2184.1,1520.1
"60","M34","15D","CTX","Scene1",471,3211.8,3599.1,3110.6
"61","M34","15D","fiber tracts","Scene4",20545,6071.3,6722.4,4436.1
"62","M34","15D","CTX","Scene6",18496,7410,2058.7,8077.2
"63","M34","15D","fiber tracts","Scene5",2345,6520.4,1794.9,7499
"64","M34","15D","CTX","Scene4",15954,6071.3,7325.4,2562.6
"65","M34","15D","IB","Scene6",10224,7410,3339.3,3622.5
"66","M34","15D","CTX","Scene2",8172,4268.6,5271.6,2042.2
"67","M34","15D","fiber tracts","Scene3",270,5318.6,2583.7,3785.4
"68","M34","15D","CTX","Scene4",8197,6071.3,1577.4,4637.4
"69","M34","15D","fiber tracts","Scene4",21777,6071.3,7155.4,6232
"70","M34","15D","CTX","Scene5",9766,6520.4,1812.1,3250
"71","M34","15D","CTX","Scene1",155,3211.8,3680.6,5615.8
"72","M34","15D","CNU","Scene4",5863,6071.3,5188.1,4028.2
"73","M34","15D","CNU","Scene2",3478,4268.6,5034.2,5476.7
"74","M34","15D","CTX","Scene6",4844,7410,2158.4,2387.4
"75","M34","15D","IB","Scene6",11123,7410,4187.5,4012.7
"76","M34","15D","IB","Scene3",11764,5318.6,6298.2,5335.8
"77","M34","15D","CNU","Scene4",5145,6071.3,4806.9,3387.3
"78","M34","15D","CNU","Scene5",7931,6520.4,5819,2731.7
"79","M34","15D","CNU","Scene2",1701,4268.6,3489,4255.9
"80","M34","15D","CTX","Scene6",3966,7410,1412.7,2849.6
"81","M34","15D","CTX","Scene2",7497,4268.6,4416.4,2149.5
"82","M34","15D","CNU","Scene3",4951,5318.6,5020.7,3806.7
"83","M34","15D","CTX","Scene6",879,7410,910.3,4538.3
"84","M34","15D","CTX","Scene1",1934,3211.8,6571.1,6251.2
"85","M34","15D","CNU","Scene3",12424,5318.6,3509.2,5939.9
"86","M34","15D","CTX","Scene6",18785,7410,2229,5871.4
"87","M34","15D","CTX","Scene2",6928,4268.6,3391.8,2816.9
"88","M34","15D","CTX","Scene1",447,3211.8,3575,3937.5
"89","M34","15D","IB","Scene6",12580,7410,5226.2,4359.6
"90","M34","15D","CTX","Scene5",3859,6520.4,2387.7,7421.7
"91","M34","15D","fiber tracts","Scene6",16187,7410,4206.7,8985.3
"92","M34","15D","IB","Scene4",18370,6071.3,6433.9,4608.7
"93","M34","15D","CTX","Scene4",1339,6071.3,2837.4,9073.4
"94","M34","15D","CTX","Scene6",3711,7410,1175.3,2949.9
"95","M34","15D","CTX","Scene6",19120,7410,2439.9,7194.3
"96","M34","15D","IB","Scene4",16971,6071.3,4858.2,4370.1
"97","M34","15D","fiber tracts","Scene3",278,5318.6,2601.7,3817.8
"98","M34","15D","fiber tracts","Scene4",20446,6071.3,4889.1,3957.2
"99","M34","15D","CNU","Scene3",1763,5318.6,3163,3443
"100","M34","15D","IB","Scene5",17203,6520.4,3751,4697
"101","M34","15D","CTX","Scene3",7797,5318.6,2011.6,1805.9
"102","M34","15D","CNU","Scene5",6119,6520.4,4279.4,1900.9
"103","M34","15D","CTX","Scene3",9546,5318.6,3516.4,1829.8
"104","M34","15D","CTX","Scene4",11138,6071.3,2823,1491.8
"105","M34","15D","CTX","Scene6",20343,7410,5988.5,8655
"106","M34","15D","CNU","Scene4",4264,6071.3,4323.5,2508.9
"107","M34","15D","IB","Scene4",18678,6071.3,6636,4623.2
"108","M34","15D","CTX","Scene4",15894,6071.3,7267.6,2318.8
"109","M34","15D","CTX","Scene3",8373,5318.6,2410.2,2257.5
"110","M34","15D","fiber tracts","Scene6",15813,7410,1363.5,7291.3
"111","M34","15D","CTX","Scene1",279,3211.8,2657.6,4063.8
"112","M34","15D","CNU","Scene2",4321,4268.6,6236,5460.2
"113","M34","15D","CTX","Scene6",3901,7410,1368,2041.2
"114","M34","15D","CNU","Scene3",4969,5318.6,5066.4,4653.5
"115","M34","15D","CTX","Scene2",6467,4268.6,2864.6,3438.7
"116","M34","15D","CTX","Scene5",13395,6520.4,2818.5,2113.5
"117","M34","15D","CTX","Scene6",5999,7410,3043.6,1806.5
"118","M34","15D","CTX","Scene6",4001,7410,1456.5,1755.3
"119","M34","15D","CNU","Scene3",12524,5318.6,3711.2,6569.8
"120","M34","15D","CNU","Scene5",5662,6520.4,3807.8,2337.7
"121","M34","15D","CTX","Scene6",2126,7410,1832.8,4873.7
"122","M34","15D","CTX","Scene1",418,3211.8,3493.8,3056.7
"123","M34","15D","CNU","Scene5",6578,6520.4,4746.4,2015.1
"124","M34","15D","fiber tracts","Scene6",14543,7410,4401.2,3032.1
"125","M34","15D","CTX","Scene6",20106,7410,5448.5,9182.5
"126","M34","15D","CNU","Scene4",6771,6071.3,5664.8,3495.3
"127","M34","15D","CNU","Scene4",3164,6071.3,2999.2,2931.8
"128","M34","15D","CNU","Scene3",12137,5318.6,3167.3,5911.7
"129","M34","15D","fiber tracts","Scene5",959,6520.4,3542.3,3270.1
"130","M34","15D","CTX","Scene4",9103,6071.3,1428.5,3024.4
"131","M34","15D","CTX","Scene5",4223,6520.4,3385.4,9405.4
"132","M34","15D","CTX","Scene6",4329,7410,1742,1514.8
"133","M34","15D","IB","Scene6",10658,7410,3810.8,3701.9
"134","M34","15D","CNU","Scene5",6256,6520.4,4392.2,1897.8
"135","M34","15D","CTX","Scene6",3998,7410,1454.6,1915.1
"136","M34","15D","CTX","Scene6",6332,7410,3268.7,2645.8
"137","M34","15D","CTX","Scene1",1631,3211.8,5092.2,4042.3
"138","M34","15D","CTX","Scene6",3087,7410,2286,3461
"139","M34","15D","CNU","Scene4",5450,6071.3,4978.7,3478
"140","M34","15D","IB","Scene4",16342,6071.3,3732,4554.1
"141","M34","15D","CTX","Scene4",12419,6071.3,3996,1834
"142","M34","15D","CNU","Scene4",4924,6071.3,4716.6,2407.5
"143","M34","15D","CTX","Scene4",12101,6071.3,3706.1,1986.4
"144","M34","15D","IB","Scene6",9166,7410,4302.5,4603.2
"145","M34","15D","CNU","Scene3",5209,5318.6,5103.6,2622
"146","M34","15D","CTX","Scene5",9470,6520.4,1404,5229.1
"147","M34","15D","CTX","Scene5",4129,6520.4,2700.5,6456.8
"148","M34","15D","CTX","Scene6",5878,7410,2972.1,1627.5
"149","M34","15D","CNU","Scene4",7224,6071.3,5965.2,4017.1
"150","M34","15D","CTX","Scene1",520,3211.8,3671.7,3149.2
"151","M34","15D","CTX","Scene4",12667,6071.3,4170.2,1602.9
"152","M34","15D","fiber tracts","Scene6",14564,7410,4429.5,2902.5
"153","M34","15D","CTX","Scene5",12162,6520.4,2056.5,2801.2
"154","M34","15D","CTX","Scene1",850,3211.8,4494.4,4673.4
"155","M34","15D","CTX","Scene6",20516,7410,6293.1,8723.4
"156","M34","15D","IB","Scene5",18995,6520.4,6223.5,4553.1
"157","M34","15D","fiber tracts","Scene5",781,6520.4,3339.9,3074.5
"158","M34","15D","CTX","Scene3",7209,5318.6,2150.8,3757.6
"159","M34","15D","fiber tracts","Scene3",116,5318.6,2522.9,4125.6
"160","M34","15D","CTX","Scene6",4708,7410,2054.6,1926
"161","M34","15D","CTX","Scene6",2708,7410,2121.3,4196.1
"162","M34","15D","CTX","Scene6",7903,7410,6127.4,2285.4
"163","M34","15D","CTX","Scene3",10173,5318.6,4358.7,1336.3
"164","M34","15D","CTX","Scene6",5270,7410,2507.5,2874.5
"165","M34","15D","CTX","Scene5",10167,6520.4,2025.2,4055.4
"166","M34","15D","CNU","Scene2",217,4268.6,4284.2,6317.2
"167","M34","15D","CTX","Scene4",11065,6071.3,2767.7,1415.7
"168","M34","15D","CNU","Scene4",7133,6071.3,5906.9,3808.6
"169","M34","15D","CTX","Scene4",8602,6071.3,1861.9,3774.8
"170","M34","15D","CTX","Scene3",8250,5318.6,2353,2946.1
"171","M34","15D","CTX","Scene6",1548,7410,1389.8,4249.6
"172","M34","15D","CTX","Scene6",21186,7410,6740.6,8238
"173","M34","15D","CTX","Scene6",5901,7410,2965.5,1292.5
"174","M34","15D","IB","Scene5",19428,6520.4,6570.7,4837.9
"175","M34","15D","fiber tracts","Scene5",1609,6520.4,6727,4438.4
"176","M34","15D","fiber tracts","Scene5",359,6520.4,2736.2,4070.7
"177","M34","15D","CTX","Scene5",10968,6520.4,2540.4,3905.6
"178","M34","15D","CTX","Scene3",11094,5318.6,5790.7,2577.8
"179","M34","15D","CTX","Scene5",11842,6520.4,1869.1,2516.4
"180","M34","15D","CNU","Scene2",3195,4268.6,4824.7,4559.9
"181","M34","15D","fiber tracts","Scene4",21110,6071.3,1776.7,6726.1
"182","M34","15D","CTX","Scene6",7690,7410,5588.1,2227.5
"183","M34","15D","CTX","Scene6",18036,7410,1844.1,7639.3
"184","M34","15D","CTX","Scene4",9772,6071.3,1971,2704.6
"185","M34","15D","IB","Scene5",18266,6520.4,5502.7,4620.6
"186","M34","15D","CTX","Scene3",10360,5318.6,4633.2,1055
"187","M34","15D","CTX","Scene2",5880,4268.6,1665.4,3088
"188","M34","15D","CTX","Scene6",7989,7410,6316.2,2769
"189","M34","15D","CNU","Scene4",6216,6071.3,5377.4,2456.1
"190","M34","15D","fiber tracts","Scene3",601,5318.6,5619.2,4033.1
"191","M34","15D","CTX","Scene6",1054,7410,1029.4,3008.1
"192","M34","15D","fiber tracts","Scene6",13675,7410,2824.4,3395.4
"193","M34","15D","IB","Scene4",17955,6071.3,6120.3,4091.8
"194","M34","15D","CTX","Scene6",8042,7410,6452.4,3071.2
"195","M34","15D","CTX","Scene3",8508,5318.6,2484.2,2255.9
"196","M34","15D","CNU","Scene3",6248,5318.6,6002.1,3156
"197","M34","15D","CTX","Scene5",12236,6520.4,2118.2,2641
"198","M34","15D","fiber tracts","Scene6",16279,7410,4875.6,8513.2
"199","M34","15D","fiber tracts","Scene5",662,6520.4,3225.7,2154.7
"200","M34","15D","IB","Scene6",8623,7410,3621,4659.9
"201","M34","15D","CTX","Scene5",11792,6520.4,1902.8,1620.6
"202","M34","15D","CTX","Scene6",7633,7410,5336.8,1807.1
"203","M34","15D","CTX","Scene6",1520,7410,1364,3316
"204","M34","15D","CTX","Scene4",7880,6071.3,540.4,3946.1
"205","M34","15D","CTX","Scene5",9693,6520.4,1595.5,5349.4
"206","M34","15D","CTX","Scene6",5849,7410,2924.4,1334.9
"207","M34","15D","CTX","Scene6",954,7410,959.8,3241.1
"208","M34","15D","fiber tracts","Scene5",2059,6520.4,2462.7,8357.1
"209","M34","15D","CTX","Scene5",15712,6520.4,6191,2558.3
"210","M34","15D","CTX","Scene5",11997,6520.4,2007.3,1946.1
"211","M34","15D","CNU","Scene4",4002,6071.3,4117.8,3065.2
"212","M34","15D","CNU","Scene5",5314,6520.4,3271.1,2307.9
"213","M34","15D","IB","Scene4",2407,6071.3,5362.1,6997.6
"214","M34","15D","fiber tracts","Scene5",1250,6520.4,4046.9,3144.5
"215","M34","15D","CTX","Scene5",11716,6520.4,1855.5,1625.1
"216","M34","15D","CTX","Scene6",20525,7410,6276.9,9502.9
"217","M34","15D","CTX","Scene6",7290,7410,4987.9,1545.8
"218","M34","15D","IB","Scene5",5195,6520.4,7162.1,5765.7
"219","M34","15D","CTX","Scene6",3859,7410,1338.1,2047.8
"220","M34","15D","CTX","Scene6",5399,7410,2642.6,4277.1
"221","M34","15D","CNU","Scene2",2708,4268.6,4447.3,5660.9
"222","M34","15D","CTX","Scene5",9182,6520.4,1209.1,4867
"223","M34","15D","fiber tracts","Scene4",20185,6071.3,3180.4,2436.1
"224","M34","15D","CTX","Scene1",1078,3211.8,5309.7,5698.7
"225","M34","15D","CTX","Scene6",17016,7410,2049,8538.5
"226","M34","15D","CTX","Scene5",3373,6520.4,1752.6,6696.1
"227","M34","15D","CTX","Scene4",10920,6071.3,2672.5,2591.9
"228","M34","15D","CTX","Scene2",7281,4268.6,3909.7,1883.6
"229","M34","15D","CTX","Scene5",4181,6520.4,2709.9,10437.8
"230","M34","15D","CTX","Scene4",14721,6071.3,6361.1,3220.5
"231","M34","15D","CTX","Scene1",1342,3211.8,4304.1,2809
"232","M34","15D","CTX","Scene5",14505,6520.4,4059.7,1795.1
"233","M34","15D","fiber tracts","Scene5",638,6520.4,3143.2,2348.7
"234","M34","15D","CNU","Scene3",4423,5318.6,4818,5278.8
"235","M34","15D","CNU","Scene3",1319,5318.6,2915,5438.8
"236","M34","15D","fiber tracts","Scene4",20854,6071.3,5951.3,2844.6
"237","M34","15D","IB","Scene4",16778,6071.3,4489.6,4260
"238","M34","15D","CTX","Scene3",7098,5318.6,2016.4,3567.2
"239","M34","15D","CTX","Scene5",13191,6520.4,2878,1080.7
"240","M34","15D","fiber tracts","Scene6",12979,7410,1364.5,4492.8
"241","M34","15D","CTX","Scene3",7101,5318.6,2036.4,3829.2
"242","M34","15D","CTX","Scene4",14794,6071.3,6396,2782.8
"243","M34","15D","CTX","Scene6",20004,7410,4967.5,10667.4
"244","M34","15D","CNU","Scene4",5717,6071.3,5132.2,2948.9
"245","M34","15D","CTX","Scene6",4388,7410,1763.7,2761.8
"246","M34","15D","CTX","Scene6",3886,7410,1344.5,2289.8
"247","M34","15D","IB","Scene6",10519,7410,3723.6,3726
"248","M34","15D","fiber tracts","Scene5",972,6520.4,3537.4,3494.4
"249","M34","15D","CTX","Scene3",11207,5318.6,5907.3,2425
"250","M34","15D","CTX","Scene3",10881,5318.6,5463.7,1450.3
"251","M34","15D","CTX","Scene1",477,3211.8,3598.8,2691.7
"252","M34","15D","CNU","Scene3",2907,5318.6,3786.4,3170.2
"253","M34","15D","CTX","Scene4",11456,6071.3,3111.5,1122.8
"254","M34","15D","CNU","Scene4",4591,6071.3,4495.1,3459.1
"255","M34","15D","CNU","Scene4",251,6071.3,3519.8,8551.5
"256","M34","15D","IB","Scene6",9983,7410,3085,3469.4
"257","M34","15D","CTX","Scene6",3737,7410,1206.7,2621.2
"258","M34","15D","CTX","Scene5",4233,6520.4,3707.4,9707.5
"259","M34","15D","CTX","Scene4",9932,6071.3,2050.3,2556
"260","M34","15D","CTX","Scene4",8308,6071.3,1673.8,4259
"261","M34","15D","IB","Scene6",9185,7410,4318.9,4938
"262","M34","15D","IB","Scene5",16904,6520.4,3575.6,5388.5
"263","M34","15D","CTX","Scene4",9145,6071.3,1499.2,3154.7
"264","M34","15D","CTX","Scene4",12112,6071.3,3718.6,1319.4
"265","M34","15D","CTX","Scene6",8221,7410,6763.6,2948.1
"266","M34","15D","CTX","Scene2",8504,4268.6,6096.9,2590.1
"267","M34","15D","CTX","Scene5",14876,6520.4,4958.1,1822.8
"268","M34","15D","fiber tracts","Scene1",1677,3211.8,5080.9,4629.4
"269","M34","15D","CNU","Scene3",2236,5318.6,3444.6,3864.6
"270","M34","15D","CNU","Scene2",3621,4268.6,5186.5,5299.4
"271","M34","15D","CTX","Scene3",9625,5318.6,3623.1,1198.9
"272","M34","15D","CNU","Scene4",672,6071.3,5435.6,8180
"273","M34","15D","CTX","Scene5",12646,6520.4,2392.2,1839.9
"274","M34","15D","CNU","Scene4",519,6071.3,4936.8,8071.3
"275","M34","15D","CNU","Scene4",4303,6071.3,4342.3,3093
"276","M34","15D","IB","Scene4",2494,6071.3,5508.2,6735.1
"277","M34","15D","CTX","Scene3",10707,5318.6,5203.5,1523.4
"278","M34","15D","CNU","Scene4",7489,6071.3,6137.1,2882.8
"279","M34","15D","CNU","Scene4",5084,6071.3,4783.8,2951.2
"280","M34","15D","CTX","Scene6",3581,7410,1059.6,2647.9
"281","M34","15D","fiber tracts","Scene4",21411,6071.3,2448.6,5963.1
"282","M34","15D","fiber tracts","Scene3",247,5318.6,2532.3,3787.5
"283","M34","15D","CTX","Scene1",1142,3211.8,5935.8,5516.6
"284","M34","15D","fiber tracts","Scene6",13617,7410,2582.2,2233.3
"285","M34","15D","CTX","Scene6",7609,7410,5266,1831.7
"286","M34","15D","IB","Scene4",18206,6071.3,6286.2,5033.5
"287","M34","15D","IB","Scene6",12163,7410,5544.8,5060.5
"288","M34","15D","CTX","Scene3",8369,5318.6,2419.4,2834.9
"289","M34","15D","CTX","Scene3",11134,5318.6,5847.8,2678.8
"290","M34","15D","CNU","Scene3",6074,5318.6,5786.2,2922.8
"291","M34","15D","fiber tracts","Scene5",432,6520.4,3301.6,5020
"292","M34","15D","CTX","Scene3",9117,5318.6,3002.4,2242.9
"293","M34","15D","CNU","Scene4",5012,6071.3,4756.8,2489.6
"294","M34","15D","CTX","Scene6",1425,7410,1258.2,3699.8
"295","M34","15D","CNU","Scene4",766,6071.3,5701.4,8335.8
"296","M34","15D","CTX","Scene2",6675,4268.6,3097.2,2445
"297","M34","15D","IB","Scene6",8996,7410,4070.5,4935.7
"298","M34","15D","CNU","Scene2",2524,4268.6,4325.1,3909.3
"299","M34","15D","CTX","Scene6",2029,7410,1734.6,4533.5
"300","M34","15D","CTX","Scene5",15310,6520.4,5637.6,1753.2
"301","M34","15D","CTX","Scene6",4187,7410,1604.8,2174.4
"302","M34","15D","IB","Scene5",19338,6520.4,6463.1,5171
"303","M34","15D","CTX","Scene3",10171,5318.6,4386.4,1704.4
"304","M34","15D","IB","Scene5",19701,6520.4,6888.2,4900.8
"305","M34","15D","CTX","Scene6",18091,7410,1881.8,6911.6
"306","M34","15D","CTX","Scene4",11673,6071.3,3345.8,2227.9
"307","M34","15D","IB","Scene5",4984,6520.4,5713.5,5884.8
"308","M34","15D","IB","Scene4",2382,6071.3,5339.7,5865.3
"309","M34","15D","CTX","Scene3",7076,5318.6,2001.2,3755.6
"310","M34","15D","fiber tracts","Scene5",1264,6520.4,4112.2,3098.3
"311","M34","15D","CTX","Scene4",12074,6071.3,3648.9,860.9
"312","M34","15D","CNU","Scene5",6518,6520.4,4629.5,2915.7
"313","M34","15D","CTX","Scene4",1540,6071.3,4637.4,9930.4
"314","M34","15D","CNU","Scene4",3249,6071.3,3122.3,2644.8
"315","M34","15D","CTX","Scene4",9289,6071.3,1649.4,3093.7
"316","M34","15D","CNU","Scene5",8269,6520.4,6340.7,3411.3
"317","M34","15D","CTX","Scene5",12490,6520.4,2305.1,1788.1
"318","M34","15D","CNU","Scene4",4397,6071.3,4404.6,2048.5
"319","M34","15D","IB","Scene5",19796,6520.4,7038.6,5135.6
"320","M34","15D","CTX","Scene3",11249,5318.6,5943.8,1927.2
"321","M34","15D","CTX","Scene5",14278,6520.4,3664,1164.3
"322","M34","15D","fiber tracts","Scene3",277,5318.6,2594.6,3771.5
"323","M34","15D","CNU","Scene4",4252,6071.3,4311.3,2538.9
"324","M34","15D","CTX","Scene3",11000,5318.6,5647.5,1694.6
"325","M34","15D","CTX","Scene6",18736,7410,2191.3,6126
"326","M34","15D","IB","Scene4",18409,6071.3,6386.8,5564.7
"327","M34","15D","CTX","Scene6",17918,7410,1790.4,7079.7
"328","M34","15D","CTX","Scene6",21152,7410,6571.3,8109.3
"329","M34","15D","fiber tracts","Scene3",102,5318.6,2482.7,4079.3
"330","M34","15D","CTX","Scene2",6436,4268.6,2784.1,2278.8
"331","M34","15D","IB","Scene6",12465,7410,6969.8,5584.7
"332","M34","15D","CNU","Scene4",5206,6071.3,4854.1,3345
"333","M34","15D","CNU","Scene4",5426,6071.3,4990.9,2690.6
"334","M34","15D","fiber tracts","Scene5",2396,6520.4,1820.9,6311.1
"335","M34","15D","IB","Scene4",2315,6071.3,5108.3,6360.5
"336","M34","15D","IB","Scene6",21451,7410,3415.2,5717.1
"337","M34","15D","CNU","Scene3",4201,5318.6,4669.6,4801.6
"338","M34","15D","IB","Scene6",9950,7410,3054.3,3196.3
"339","M34","15D","CTX","Scene5",12951,6520.4,2620.5,1677.5
"340","M34","15D","CNU","Scene2",1528,4268.6,3345.3,4552.9
"341","M34","15D","CTX","Scene6",18435,7410,2035.9,7903.1
"342","M34","15D","CTX","Scene2",6126,4268.6,2369.8,2282.8
"343","M34","15D","fiber tracts","Scene5",1154,6520.4,3807.8,3186
"344","M34","15D","CTX","Scene6",18406,7410,2024.1,7238
"345","M34","15D","CTX","Scene6",4114,7410,1544.2,2441.7
"346","M34","15D","CTX","Scene2",7938,4268.6,5118,3040.9
"347","M34","15D","CTX","Scene2",618,4268.6,2937,8690.2
"348","M34","15D","CTX","Scene3",10795,5318.6,5364.4,1733.2
"349","M34","15D","CTX","Scene5",12622,6520.4,2432.4,1101.1
"350","M34","15D","CNU","Scene6",16513,7410,4481.1,9413.1
"351","M34","15D","CNU","Scene4",4289,6071.3,4347.4,2739.2
"352","M34","15D","CTX","Scene6",18124,7410,1885.4,7580.3
"353","M34","15D","fiber tracts","Scene4",21580,6071.3,3036.7,6704.8
"354","M34","15D","CNU","Scene2",2594,4268.6,4359.4,5281.8
"355","M34","15D","CTX","Scene6",5741,7410,2834.8,2872.1
"356","M34","15D","fiber tracts","Scene5",2016,6520.4,2220.3,8196.8
"357","M34","15D","IB","Scene5",18694,6520.4,5909.5,4534.8
"358","M34","15D","IB","Scene6",10258,7410,3397.2,3068.7
"359","M34","15D","CTX","Scene3",8406,5318.6,2429.7,1776.8
"360","M34","15D","CNU","Scene2",5159,4268.6,7214.9,3599.5
"361","M34","15D","CNU","Scene5",5791,6520.4,3981.8,2139.6
"362","M34","15D","CTX","Scene1",1381,3211.8,4384.8,2621
"363","M34","15D","IB","Scene4",17230,6071.3,5285.5,5595.5
"364","M34","15D","CTX","Scene6",3228,7410,2353.5,3700.1
"365","M34","15D","CTX","Scene6",17814,7410,1739.4,6800.3
"366","M34","15D","CTX","Scene6",851,7410,907.6,4910.3
"367","M34","15D","CTX","Scene6",17871,7410,1758.2,8146.6
"368","M34","15D","CTX","Scene1",920,3211.8,4621.4,4205.7
"369","M34","15D","CTX","Scene3",7575,5318.6,1821.1,2258.1
"370","M34","15D","CTX","Scene2",8266,4268.6,5408.9,2269.8
"371","M34","15D","CTX","Scene3",7378,5318.6,2556.3,5688.7
"372","M34","15D","CTX","Scene6",18292,7410,1957.1,7564
"373","M34","15D","CTX","Scene4",12735,6071.3,4215.8,1102.9
"374","M34","15D","CTX","Scene6",6252,7410,3219.5,1196.4
"375","M34","15D","CNU","Scene3",5052,5318.6,5032.3,2680.3
"376","M34","15D","CTX","Scene5",15575,6520.4,5978.8,2651.8
"377","M34","15D","IB","Scene4",2596,6071.3,5785.3,6684.3
"378","M34","15D","CNU","Scene6",16601,7410,5875.6,8133.8
"379","M34","15D","CTX","Scene6",3188,7410,2336.6,3825.2
"380","M34","15D","CNU","Scene3",3533,5318.6,4159.3,3662.5
"381","M34","15D","CNU","Scene2",2983,4268.6,4650.4,3265.2
"382","M34","15D","CNU","Scene4",6528,6071.3,5541.1,3454.9
"383","M34","15D","CTX","Scene1",977,3211.8,4755.6,4147.7
"384","M34","15D","IB","Scene5",17751,6520.4,4231.8,3438.5
"385","M34","15D","CTX","Scene5",12017,6520.4,1976.8,2556.4
"386","M34","15D","CTX","Scene5",14579,6520.4,4340.2,1340.7
"387","M34","15D","CTX","Scene4",8283,6071.3,1607.7,3316.8
"388","M34","15D","CTX","Scene5",15455,6520.4,5791.3,2646.8
"389","M34","15D","CTX","Scene6",6482,7410,3506.1,1549.7
"390","M34","15D","CNU","Scene2",501,4268.6,6083.1,7786.1
"391","M34","15D","CNU","Scene5",7818,6520.4,5567.9,3982.3
"392","M34","15D","CTX","Scene3",8858,5318.6,2747.1,2120.7
"393","M34","15D","IB","Scene5",16421,6520.4,3258.1,4930.1
"394","M34","15D","CTX","Scene4",12748,6071.3,4228.7,1415.5
"395","M34","15D","CTX","Scene4",14214,6071.3,5734.3,1646.8
"396","M34","15D","CNU","Scene5",5707,6520.4,3904.1,1975.3
