"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"4664","M37","15D","CTX","Scene4",11673,5993,2164.7,1643
"4665","M37","15D","CTX","Scene4",7291,5993,2007.2,2380.3
"4666","M37","15D","CTX","Scene5",2505,6671.2,2136.6,8516.6
"4667","M37","15D","CTX","Scene7",15851,8200.5,5374.2,2271.4
"4668","M37","15D","CTX","Scene7",13099,8200.5,5637.6,2788.5
"4669","M37","15D","CNU","Scene5",256,6671.2,4769.8,9319.8
"4670","M37","15D","CTX","Scene1",5583,3496.9,5379.7,2871
"4671","M37","15D","IB","Scene5",37345,6671.2,4353.6,3488.9
"4672","M37","15D","CNU","Scene3",4448,4976.9,5338.9,3195.8
"4673","M37","15D","IB","Scene6",10606,7168.2,4777.9,6564.1
"4674","M37","15D","CTX","Scene7",10999,8200.5,1987.1,4824.2
"4675","M37","15D","IB","Scene4",19030,5993,5959.8,4710.4
"4676","M37","15D","CTX","Scene1",4936,3496.9,4395.9,2712.8
"4677","M37","15D","CTX","Scene4",33093,5993,2530.3,9963.5
"4678","M37","15D","CTX","Scene5",25434,6671.2,5875,2728.6
"4679","M37","15D","CTX","Scene5",10923,6671.2,2356,5813.2
"4680","M37","15D","CTX","Scene6",22206,7168.2,3892.1,1711.7
"4681","M37","15D","CTX","Scene7",3099,8200.5,1786,6452.9
"4682","M37","15D","IB","Scene4",17511,5993,3802.6,4420.7
"4683","M37","15D","CNU","Scene4",1378,5993,3132,3568.5
"4684","M37","15D","fiber tracts","Scene5",40875,6671.2,3113.2,5138
"4685","M37","15D","IB","Scene5",34867,6671.2,3977.4,5117.5
"4686","M37","15D","CTX","Scene7",7297,8200.5,4917.3,2741
"4687","M37","15D","CTX","Scene4",31065,5993,2560.7,10101.9
"4688","M37","15D","CNU","Scene4",3086,5993,3863,2235.3
"4689","M37","15D","CTX","Scene1",5360,3496.9,1331.6,4475
"4690","M37","15D","CTX","Scene3",1688,4976.9,1743.7,7236.3
"4691","M37","15D","CTX","Scene4",16190,5993,7087.2,3864.4
"4692","M37","15D","CTX","Scene1",9615,3496.9,4201.5,5778.1
"4693","M37","15D","IB","Scene5",34894,6671.2,3951.5,4792.9
"4694","M37","15D","CNU","Scene6",11261,7168.2,5856.2,3066
"4695","M37","15D","CTX","Scene6",18755,7168.2,6390.8,2212.4
"4696","M37","15D","IB","Scene6",29007,7168.2,5276.9,3874.7
"4697","M37","15D","CNU","Scene6",11554,7168.2,6860,3412
"4698","M37","15D","CNU","Scene2",192,4292,4467.7,3433.9
"4699","M37","15D","CTX","Scene4",13340,5993,1405.9,4385.7
"4700","M37","15D","CNU","Scene6",12259,7168.2,5666.1,3047.7
"4701","M37","15D","CTX","Scene5",24361,6671.2,2386,4344.4
"4702","M37","15D","CNU","Scene4",25567,5993,5972.4,7981.4
"4703","M37","15D","CNU","Scene2",108,4292,4068.8,5313
"4704","M37","15D","CTX","Scene7",12404,8200.5,4457.6,2523
"4705","M37","15D","CTX","Scene5",9481,6671.2,1474.2,7824.7
"4706","M37","15D","CTX","Scene6",7095,7168.2,6289.9,9237.5
"4707","M37","15D","IB","Scene7",4147,8200.5,5606.9,5897.8
"4708","M37","15D","CNU","Scene4",1243,5993,5761.5,3023.7
"4709","M37","15D","IB","Scene6",9585,7168.2,2835.9,7790.3
"4710","M37","15D","CNU","Scene3",3066,4976.9,6867.7,4409.2
"4711","M37","15D","CNU","Scene4",27786,5993,4873.3,8755.1
"4712","M37","15D","IB","Scene5",36739,6671.2,3356.9,4225.7
"4713","M37","15D","CNU","Scene4",25174,5993,5385.2,7486.4
"4714","M37","15D","CNU","Scene5",18707,6671.2,7117.8,3655.5
"4715","M37","15D","CNU","Scene5",632,6671.2,5566.1,7422.4
"4716","M37","15D","CTX","Scene5",24258,6671.2,3247.5,1875.5
"4717","M37","15D","IB","Scene5",33498,6671.2,5973.5,4551.9
"4718","M37","15D","CNU","Scene3",1246,4976.9,4371.2,5952.2
"4719","M37","15D","IB","Scene5",11405,6671.2,3897.4,5817.4
"4720","M37","15D","CTX","Scene5",22518,6671.2,1430,4417
"4721","M37","15D","IB","Scene6",29587,7168.2,3502.5,4809.4
"4722","M37","15D","CTX","Scene7",6632,8200.5,5770.8,2885.8
"4723","M37","15D","CTX","Scene5",19980,6671.2,1026.1,4710.9
"4724","M37","15D","CNU","Scene5",16334,6671.2,4813.1,2667.1
"4725","M37","15D","CTX","Scene1",8149,3496.9,2244.8,5748.6
"4726","M37","15D","fiber tracts","Scene6",978,7168.2,3416.4,3376.3
"4727","M37","15D","CTX","Scene4",30796,5993,1947.3,9339.9
"4728","M37","15D","IB","Scene5",38702,6671.2,5001.7,4025.7
"4729","M37","15D","CTX","Scene7",12606,8200.5,6807.7,3035.9
"4730","M37","15D","CNU","Scene4",28084,5993,3142.8,7542.3
"4731","M37","15D","fiber tracts","Scene7",185,8200.5,3996.6,2965
"4732","M37","15D","CTX","Scene6",5595,7168.2,2458.3,10461.4
"4733","M37","15D","CNU","Scene1",10028,3496.9,5362.2,6565.4
"4734","M37","15D","CTX","Scene5",7401,6671.2,1801,8967.7
"4735","M37","15D","CTX","Scene5",5676,6671.2,2031.3,6522.6
"4736","M37","15D","CNU","Scene5",240,6671.2,4697.7,9289.9
"4737","M37","15D","CNU","Scene4",3215,5993,5129,3032.8
"4738","M37","15D","CTX","Scene1",3057,3496.9,5496.8,5163.1
"4739","M37","15D","CTX","Scene5",4701,6671.2,4736.2,9539.8
"4740","M37","15D","CTX","Scene5",10037,6671.2,771.4,6810.1
"4741","M37","15D","CNU","Scene3",763,4976.9,4224.6,6069.1
"4742","M37","15D","CTX","Scene2",2196,4292,2323.6,4253.8
"4743","M37","15D","CTX","Scene1",2405,3496.9,4803.8,3266.3
"4744","M37","15D","CTX","Scene5",6982,6671.2,349.3,6941.8
"4745","M37","15D","CTX","Scene5",7969,6671.2,2448,5891.3
"4746","M37","15D","CNU","Scene4",3305,5993,3842.7,2638.8
"4747","M37","15D","CNU","Scene5",18781,6671.2,5549.7,3761.9
"4748","M37","15D","fiber tracts","Scene5",42992,6671.2,3900.9,9555.3
"4749","M37","15D","CTX","Scene3",10441,4976.9,5608.1,1698.7
"4750","M37","15D","IB","Scene5",15681,6671.2,7096.1,5822.4
"4751","M37","15D","CTX","Scene6",5197,7168.2,6793,8170.3
"4752","M37","15D","CTX","Scene7",15214,8200.5,5025.1,1831.8
"4753","M37","15D","IB","Scene6",26452,7168.2,4565.4,5013.5
"4754","M37","15D","CNU","Scene4",1731,5993,5415.2,3117.1
"4755","M37","15D","IB","Scene7",4126,8200.5,5897.2,6036
"4756","M37","15D","CTX","Scene4",12249,5993,6613.9,3763.8
"4757","M37","15D","IB","Scene5",14304,6671.2,5781,6041
"4758","M37","15D","CNU","Scene4",5115,5993,5888.5,3808
"4759","M37","15D","CTX","Scene4",33875,5993,3834.2,9461.4
"4760","M37","15D","CTX","Scene4",16506,5993,1147.9,4118.2
"4761","M37","15D","CTX","Scene5",24694,6671.2,5486,2286.8
"4762","M37","15D","IB","Scene5",12827,6671.2,4176.6,7224
"4763","M37","15D","CNU","Scene3",6127,4976.9,4893.8,3285.2
"4764","M37","15D","CTX","Scene4",13860,5993,6822.7,3288.9
"4765","M37","15D","CTX","Scene6",19278,7168.2,1527.1,4396.8
"4766","M37","15D","CTX","Scene4",8544,5993,1965,5614.9
"4767","M37","15D","MB","Scene7",17621,8200.5,2754.7,4602.5
"4768","M37","15D","CTX","Scene6",21734,7168.2,1904,1569.7
"4769","M37","15D","IB","Scene6",26586,7168.2,6906.6,5177.3
"4770","M37","15D","CTX","Scene5",8559,6671.2,4875.4,10462.2
"4771","M37","15D","CNU","Scene4",23897,5993,3166.4,8758.2
"4772","M37","15D","CNU","Scene5",952,6671.2,4574,9281.2
"4773","M37","15D","CTX","Scene7",14464,8200.5,1879,4282.4
"4774","M37","15D","MB","Scene7",16897,8200.5,2875.2,4828.1
"4775","M37","15D","CTX","Scene4",31556,5993,1134.7,8171.7
"4776","M37","15D","CNU","Scene4",6391,5993,4896.4,3035.4
"4777","M37","15D","CNU","Scene5",60,6671.2,3420,9254.8
"4778","M37","15D","CTX","Scene6",20546,7168.2,2059.4,3906.4
"4779","M37","15D","CNU","Scene6",11600,7168.2,5811.9,3155
"4780","M37","15D","CTX","Scene5",3340,6671.2,2504.8,7134.9
"4781","M37","15D","IB","Scene6",27454,7168.2,3878.3,3872.7
"4782","M37","15D","CTX","Scene4",16273,5993,4964,1880.1
"4783","M37","15D","CTX","Scene4",17426,5993,7110.9,2323
"4784","M37","15D","CTX","Scene7",3274,8200.5,3811.1,10582.3
"4785","M37","15D","fiber tracts","Scene5",42263,6671.2,3572.4,1998.6
"4786","M37","15D","CTX","Scene7",5288,8200.5,2667.1,1072.2
"4787","M37","15D","CTX","Scene7",4022,8200.5,6287,9598.7
"4788","M37","15D","CTX","Scene5",5637,6671.2,2526.3,9368.7
"4789","M37","15D","CTX","Scene7",8675,8200.5,4765.8,2653.5
"4790","M37","15D","CTX","Scene5",3876,6671.2,4637.9,10399.9
"4791","M37","15D","MB","Scene7",17784,8200.5,3666.3,4236.2
"4792","M37","15D","CTX","Scene4",12664,5993,2199.8,1651.1
"4793","M37","15D","CTX","Scene4",9855,5993,7034.4,2629.3
"4794","M37","15D","CTX","Scene5",7257,6671.2,2230.4,9016.3
"4795","M37","15D","CTX","Scene7",11043,8200.5,3776.7,2500.1
"4796","M37","15D","CNU","Scene4",26437,5993,4813.7,7703.5
"4797","M37","15D","CTX","Scene7",4752,8200.5,1184.1,3472.2
"4798","M37","15D","fiber tracts","Scene5",41931,6671.2,6328.2,4202.9
"4799","M37","15D","CNU","Scene5",17499,6671.2,4680,2958.6
"4800","M37","15D","CTX","Scene5",30935,6671.2,2641.3,4296.9
"4801","M37","15D","CTX","Scene1",625,3496.9,2783.6,5253.5
"4802","M37","15D","CTX","Scene4",30191,5993,4817.4,10066.9
"4803","M37","15D","MB","Scene7",18391,8200.5,2739.6,4657.9
"4804","M37","15D","CTX","Scene1",7227,3496.9,2922,6653
"4805","M37","15D","CTX","Scene2",2897,4292,1969.3,3116.8
"4806","M37","15D","CTX","Scene5",19836,6671.2,786,3613.7
"4807","M37","15D","fiber tracts","Scene7",22,8200.5,1455.6,3772.8
"4808","M37","15D","CNU","Scene3",785,4976.9,4378,6252.6
"4809","M37","15D","CTX","Scene3",10580,4976.9,4689.8,1914.5
"4810","M37","15D","CTX","Scene5",6021,6671.2,1181,7902.4
"4811","M37","15D","IB","Scene4",18958,5993,5787.4,4638
"4812","M37","15D","CTX","Scene5",5748,6671.2,4923.3,9743.7
"4813","M37","15D","CTX","Scene6",12802,7168.2,1329.3,5381.7
"4814","M37","15D","CTX","Scene7",11650,8200.5,4854.3,710.3
"4815","M37","15D","CTX","Scene3",10798,4976.9,6408.6,2353.2
"4816","M37","15D","CTX","Scene1",1294,3496.9,3496,3294.1
"4817","M37","15D","CTX","Scene5",7185,6671.2,3923.2,9874.1
"4818","M37","15D","CTX","Scene2",2747,4292,2747.7,3720.1
"4819","M37","15D","IB","Scene5",15270,6671.2,4734.6,5888.1
"4820","M37","15D","MB","Scene7",18369,8200.5,5044.4,4734.5
"4821","M37","15D","CTX","Scene4",9126,5993,1050.5,3719.7
"4822","M37","15D","CTX","Scene5",21640,6671.2,6297.3,2715.2
"4823","M37","15D","CNU","Scene4",224,5993,5227.2,3318.5
"4824","M37","15D","IB","Scene4",35949,5993,4517.6,6861.1
"4825","M37","15D","CTX","Scene5",9944,6671.2,2062.8,6986.4
"4826","M37","15D","IB","Scene6",9806,7168.2,4192.7,5910.8
"4827","M37","15D","IB","Scene6",9222,7168.2,4416.6,7887.7
"4828","M37","15D","CTX","Scene3",1693,4976.9,1826.2,5812.2
"4829","M37","15D","CTX","Scene1",2856,3496.9,4077.5,3251.9
"4830","M37","15D","IB","Scene5",33476,6671.2,5830.9,4857.5
"4831","M37","15D","CNU","Scene3",685,4976.9,3629.3,6810.7
"4832","M37","15D","CTX","Scene6",17014,7168.2,1629.2,2087.7
"4833","M37","15D","CNU","Scene2",1455,4292,3918.6,4667
"4834","M37","15D","CNU","Scene4",949,5993,2685.1,3155.9
"4835","M37","15D","CTX","Scene4",6654,5993,1248.8,3742.2
"4836","M37","15D","CTX","Scene3",10558,4976.9,4433.8,1946.8
"4837","M37","15D","CTX","Scene7",13391,8200.5,2988.9,1436.5
"4838","M37","15D","CTX","Scene5",2810,6671.2,572.6,7594.3
"4839","M37","15D","IB","Scene5",14112,6671.2,5513.4,6996.4
"4840","M37","15D","CTX","Scene6",7420,7168.2,1977.3,10012
"4841","M37","15D","fiber tracts","Scene6",1097,7168.2,5660.3,3501.1
"4842","M37","15D","CTX","Scene7",13113,8200.5,2922.6,3008.9
"4843","M37","15D","IB","Scene6",26254,7168.2,4829.1,4016.6
"4844","M37","15D","CTX","Scene4",31351,5993,5362.8,9988.5
"4845","M37","15D","fiber tracts","Scene7",1449,8200.5,5911.6,6741.2
"4846","M37","15D","IB","Scene5",14922,6671.2,3923,7688.3
"4847","M37","15D","CNU","Scene6",3247,7168.2,5776.2,8429.9
"4848","M37","15D","CTX","Scene4",16279,5993,3174.1,1092
"4849","M37","15D","CNU","Scene3",5818,4976.9,5027.6,3323.2
"4850","M37","15D","CTX","Scene4",7181,5993,1709,3055
"4851","M37","15D","IB","Scene6",26435,7168.2,3795,4729
"4852","M37","15D","CTX","Scene5",27481,6671.2,6047.5,2238.5
"4853","M37","15D","CTX","Scene4",13787,5993,3954.6,1306.9
"4854","M37","15D","CNU","Scene3",3779,4976.9,3167.9,3590.6
"4855","M37","15D","CTX","Scene2",3210,4292,2203.3,3125.1
"4856","M37","15D","IB","Scene6",27485,7168.2,4524.3,4165.2
"4857","M37","15D","CNU","Scene4",26389,5993,5937,8522.9
"4858","M37","15D","CTX","Scene6",19272,7168.2,6756.3,2458
"4859","M37","15D","CTX","Scene5",9654,6671.2,2078.7,6517.9
"4860","M37","15D","CTX","Scene6",18042,7168.2,4928.7,791.5
"4861","M37","15D","CTX","Scene1",8102,3496.9,4656.4,6570.2
"4862","M37","15D","IB","Scene4",35126,5993,4943.2,5879.6
"4863","M37","15D","CTX","Scene4",13562,5993,1992.9,5595.2
"4864","M37","15D","CTX","Scene5",31984,6671.2,6531.2,2308
"4865","M37","15D","IB","Scene5",34618,6671.2,3938.7,4503.2
"4866","M37","15D","fiber tracts","Scene7",1259,8200.5,5803.4,4251
"4867","M37","15D","IB","Scene7",16633,8200.5,3629.7,3204.5
"4868","M37","15D","CTX","Scene6",5500,7168.2,1434.8,5826.8
"4869","M37","15D","fiber tracts","Scene5",43964,6671.2,4960,7450.3
"4870","M37","15D","CTX","Scene6",15698,7168.2,6726.8,2714.2
"4871","M37","15D","CNU","Scene3",1016,4976.9,5147.6,6627.5
"4872","M37","15D","CTX","Scene6",20749,7168.2,7268.4,2830.4
"4873","M37","15D","CTX","Scene6",5866,7168.2,2256.9,7659.7
"4874","M37","15D","CTX","Scene7",7028,8200.5,5364.7,1138.8
"4875","M37","15D","CTX","Scene7",11820,8200.5,2278.9,1956
"4876","M37","15D","CTX","Scene4",31268,5993,1337,8516.7
"4877","M37","15D","CNU","Scene4",23797,5993,2882.8,8523.3
"4878","M37","15D","CTX","Scene5",23391,6671.2,2859.8,2066.5
"4879","M37","15D","CNU","Scene2",1761,4292,7072.4,4240
"4880","M37","15D","CNU","Scene6",10756,7168.2,6415.6,3843.4
"4881","M37","15D","CTX","Scene5",4274,6671.2,6581.4,8778.8
"4882","M37","15D","CTX","Scene6",4184,7168.2,1241.5,8120.4
"4883","M37","15D","CNU","Scene6",11299,7168.2,5027,2247
"4884","M37","15D","IB","Scene5",11179,6671.2,3240.9,6139.4
"4885","M37","15D","fiber tracts","Scene5",40725,6671.2,3801.9,2897.5
"4886","M37","15D","CTX","Scene5",4518,6671.2,2504.7,7668.2
"4887","M37","15D","CNU","Scene4",27436,5993,6061,8442.2
"4888","M37","15D","CTX","Scene6",3887,7168.2,2405.9,9955.4
"4889","M37","15D","CNU","Scene2",1459,4292,4241.8,3688.8
"4890","M37","15D","CTX","Scene7",2465,8200.5,4235.3,9995.3
"4891","M37","15D","CNU","Scene3",6399,4976.9,3575.9,4334.8
"4892","M37","15D","IB","Scene6",9138,7168.2,4177.2,5759.4
"4893","M37","15D","CTX","Scene7",8484,8200.5,5121.7,1267.8
"4894","M37","15D","IB","Scene4",20170,5993,4609,4387.7
"4895","M37","15D","CTX","Scene1",3817,3496.9,4848.4,4655.2
"4896","M37","15D","CNU","Scene3",5157,4976.9,3872.5,3712.5
"4897","M37","15D","CNU","Scene4",24585,5993,5069.4,8292.7
"4898","M37","15D","CTX","Scene3",9228,4976.9,1464,3139.3
"4899","M37","15D","CNU","Scene4",5212,5993,3049.7,3030.7
"4900","M37","15D","CTX","Scene4",30014,5993,4157.3,10358.1
"4901","M37","15D","CTX","Scene1",2521,3496.9,5876.6,3704.3
"4902","M37","15D","CTX","Scene5",29915,6671.2,2944.5,5239.6
"4903","M37","15D","CTX","Scene5",30761,6671.2,4977,1582.9
"4904","M37","15D","CNU","Scene4",5748,5993,4532.2,3342.8
"4905","M37","15D","fiber tracts","Scene6",1149,7168.2,4974.6,3589.1
"4906","M37","15D","IB","Scene4",17860,5993,5097,5639.6
"4907","M37","15D","IB","Scene5",39623,6671.2,4105.6,4985.7
"4908","M37","15D","CNU","Scene3",476,4976.9,4188,8688
"4909","M37","15D","CTX","Scene7",2892,8200.5,6520.9,9254.4
"4910","M37","15D","IB","Scene5",15680,6671.2,3370.7,7329.3
"4911","M37","15D","IB","Scene4",18057,5993,6066.9,5401.5
"4912","M37","15D","CNU","Scene3",964,4976.9,6268.9,7465.3
"4913","M37","15D","CTX","Scene4",34197,5993,1408.1,5720
"4914","M37","15D","CNU","Scene4",24958,5993,5807.6,7627.2
"4915","M37","15D","IB","Scene4",20182,5993,3799.1,4311.2
"4916","M37","15D","CNU","Scene3",5503,4976.9,6585.4,3442.5
"4917","M37","15D","CTX","Scene6",20565,7168.2,6134,1933.2
"4918","M37","15D","CNU","Scene3",6820,4976.9,4666.9,4189.4
"4919","M37","15D","IB","Scene6",26739,7168.2,4164,3372.5
"4920","M37","15D","CNU","Scene6",12537,7168.2,4485.2,1992.4
"4921","M37","15D","CTX","Scene4",16499,5993,5214.7,1582.4
"4922","M37","15D","CNU","Scene4",88,5993,4114.8,3413.3
"4923","M37","15D","CTX","Scene5",29801,6671.2,5907.4,2365
"4924","M37","15D","CTX","Scene1",9233,3496.9,4249.2,6661
"4925","M37","15D","CNU","Scene3",1248,4976.9,3988.6,5985.2
"4926","M37","15D","CTX","Scene4",33502,5993,6041.6,8735.8
"4927","M37","15D","MB","Scene7",16934,8200.5,3033,5307.2
"4928","M37","15D","CNU","Scene3",706,4976.9,3781.7,5882.3
"4929","M37","15D","CTX","Scene4",7495,5993,2839.7,2162.3
"4930","M37","15D","IB","Scene4",17903,5993,5304,5281
"4931","M37","15D","IB","Scene4",18637,5993,4023.1,3933.7
"4932","M37","15D","CTX","Scene6",3603,7168.2,893.1,8808.7
"4933","M37","15D","CTX","Scene5",24337,6671.2,6442.3,2053.6
"4934","M37","15D","CTX","Scene4",8135,5993,6175.5,2805.8
"4935","M37","15D","CTX","Scene5",11029,6671.2,5166.8,9661.4
"4936","M37","15D","IB","Scene6",25028,7168.2,3231.5,3651.4
"4937","M37","15D","CNU","Scene4",6010,5993,3248.9,2817.3
"4938","M37","15D","CTX","Scene4",32285,5993,1670.6,8934.4
"4939","M37","15D","CNU","Scene3",6155,4976.9,7357.6,3979.4
"4940","M37","15D","CTX","Scene7",10816,8200.5,2152.5,1446.6
"4941","M37","15D","CTX","Scene6",3885,7168.2,2357.6,9964.3
"4942","M37","15D","CTX","Scene4",10430,5993,5014.6,1780.4
"4943","M37","15D","CTX","Scene6",13541,7168.2,3829.8,1125.1
"4944","M37","15D","CTX","Scene5",26413,6671.2,6356,2224.8
"4945","M37","15D","CNU","Scene6",10746,7168.2,6288.1,3780.7
"4946","M37","15D","CTX","Scene3",10293,4976.9,2562.3,3363.7
"4947","M37","15D","fiber tracts","Scene6",1920,7168.2,4977,3085.6
"4948","M37","15D","CTX","Scene4",10610,5993,1360,2328.2
"4949","M37","15D","CTX","Scene5",8454,6671.2,2757.7,6306.4
"4950","M37","15D","CTX","Scene7",13489,8200.5,3873.3,2288.9
"4951","M37","15D","IB","Scene5",37010,6671.2,4471.5,4109.8
"4952","M37","15D","MB","Scene7",18500,8200.5,4474.3,3440
"4953","M37","15D","CTX","Scene4",13867,5993,1516.5,4041.2
"4954","M37","15D","CTX","Scene7",1907,8200.5,1652.6,7869.5
"4955","M37","15D","CNU","Scene4",24638,5993,5157.5,8447.8
"4956","M37","15D","CTX","Scene4",33148,5993,526.8,6778.9
"4957","M37","15D","CTX","Scene6",17370,7168.2,1915.7,4503.9
"4958","M37","15D","CTX","Scene4",15344,5993,4058.5,1911.6
"4959","M37","15D","fiber tracts","Scene4",21688,5993,5501.9,2352
"4960","M37","15D","CTX","Scene7",10738,8200.5,6045.5,1285.9
"4961","M37","15D","CNU","Scene4",24781,5993,5420.9,8288.9
"4962","M37","15D","CTX","Scene5",22816,6671.2,2220.4,2583.6
"4963","M37","15D","fiber tracts","Scene5",43052,6671.2,2115.4,5930.4
"4964","M37","15D","IB","Scene5",11741,6671.2,4482.2,7885.3
"4965","M37","15D","IB","Scene5",39496,6671.2,5110.9,4533.4
"4966","M37","15D","CNU","Scene3",948,4976.9,5699.5,8458.4
"4967","M37","15D","CTX","Scene5",8035,6671.2,3025.2,9798.6
"4968","M37","15D","CNU","Scene4",5319,5993,4244.6,2832.8
"4969","M37","15D","CTX","Scene6",22471,7168.2,3537.6,1486.3
"4970","M37","15D","IB","Scene6",8946,7168.2,7044.8,6246.2
"4971","M37","15D","IB","Scene6",9594,7168.2,3067.4,5945.1
"4972","M37","15D","MB","Scene7",18843,8200.5,4669.7,4872.8
"4973","M37","15D","CNU","Scene3",8369,4976.9,4173.7,4105.3
"4974","M37","15D","CNU","Scene5",919,6671.2,5605.5,8222.4
"4975","M37","15D","CTX","Scene5",27007,6671.2,1730.7,5554.5
"4976","M37","15D","CTX","Scene5",25429,6671.2,7008.9,2456.8
"4977","M37","15D","CNU","Scene4",28286,5993,5262.4,8559.2
"4978","M37","15D","CTX","Scene6",13412,7168.2,3140.9,1313.3
"4979","M37","15D","CNU","Scene2",233,4292,4606.6,5452.8
"4980","M37","15D","CTX","Scene4",29769,5993,2942.6,9902.8
"4981","M37","15D","CTX","Scene4",15041,5993,3013.7,2060.5
"4982","M37","15D","IB","Scene6",9573,7168.2,6547,6035.4
"4983","M37","15D","CTX","Scene7",12811,8200.5,3457.9,3066.5
"4984","M37","15D","CTX","Scene6",18631,7168.2,2082.4,2192.3
"4985","M37","15D","CTX","Scene6",22177,7168.2,1919.9,4061.1
"4986","M37","15D","CTX","Scene4",33806,5993,5405.1,9946.9
"4987","M37","15D","IB","Scene6",27477,7168.2,4649.4,3525.3
"4988","M37","15D","CNU","Scene4",2235,5993,5729.6,3007
"4989","M37","15D","CTX","Scene7",9591,8200.5,2839.9,2092
"4990","M37","15D","CTX","Scene6",21332,7168.2,1766.1,4626.8
"4991","M37","15D","CTX","Scene7",6100,8200.5,5692.8,2036.5
"4992","M37","15D","CTX","Scene1",1688,3496.9,4609.7,4565.8
"4993","M37","15D","CNU","Scene3",8136,4976.9,4052.5,3615.4
"4994","M37","15D","CTX","Scene7",10910,8200.5,6305,1387.7
"4995","M37","15D","CNU","Scene3",3520,4976.9,7268.6,3750.5
"4996","M37","15D","CNU","Scene6",11655,7168.2,5930.3,3710.9
"4997","M37","15D","MB","Scene7",17332,8200.5,5244.4,3653.7
"4998","M37","15D","CTX","Scene4",30054,5993,4332,10139.8
"4999","M37","15D","IB","Scene6",28128,7168.2,4239.7,2882.2
"5000","M37","15D","CTX","Scene7",7126,8200.5,7026.9,2694.4
"5001","M37","15D","CNU","Scene4",1145,5993,2739,3176.8
"5002","M37","15D","CTX","Scene6",24344,7168.2,6202.4,1493.8
"5003","M37","15D","CNU","Scene4",27811,5993,3902.4,8466.1
"5004","M37","15D","IB","Scene5",36075,6671.2,4022.5,5007.1
"5005","M37","15D","CNU","Scene4",1701,5993,4849.3,3481.9
"5006","M37","15D","CTX","Scene6",19762,7168.2,7062.9,2352.2
"5007","M37","15D","CTX","Scene3",11411,4976.9,6621,3027.3
"5008","M37","15D","CNU","Scene5",508,6671.2,5786.7,8641.7
"5009","M37","15D","CTX","Scene7",15780,8200.5,2103.3,1425.6
"5010","M37","15D","CTX","Scene5",29227,6671.2,6626.9,2404.2
"5011","M37","15D","CNU","Scene5",997,6671.2,6301,7694.4
"5012","M37","15D","CTX","Scene5",20447,6671.2,1786.5,3062.4
"5013","M37","15D","CTX","Scene1",5848,3496.9,4185.9,4645
"5014","M37","15D","CTX","Scene1",4886,3496.9,2558.4,2641.8
"5015","M37","15D","CTX","Scene5",23222,6671.2,6693.8,1785.5
"5016","M37","15D","CTX","Scene5",31493,6671.2,1278,5697.6
"5017","M37","15D","CTX","Scene1",1135,3496.9,2918.9,3766.1
"5018","M37","15D","CTX","Scene4",29191,5993,1203.2,7757.7
"5019","M37","15D","CTX","Scene1",1283,3496.9,3452.8,3139
"5020","M37","15D","CNU","Scene3",3562,4976.9,5383.8,3558
"5021","M37","15D","CTX","Scene5",21230,6671.2,5507.5,2387.1
"5022","M37","15D","CNU","Scene4",1697,5993,4254.8,2950
"5023","M37","15D","CTX","Scene6",18435,7168.2,1083,2801.1
"5024","M37","15D","CTX","Scene5",28900,6671.2,5142.3,1970.8
"5025","M37","15D","CNU","Scene6",12274,7168.2,5444.1,3158.8
"5026","M37","15D","IB","Scene7",16463,8200.5,5994.4,5016.4
"5027","M37","15D","CTX","Scene7",16114,8200.5,6259.2,1860.7
"5028","M37","15D","CTX","Scene3",11362,4976.9,2523.3,5661.9
"5029","M37","15D","CTX","Scene5",5326,6671.2,1924.9,7223.9
"5030","M37","15D","CNU","Scene5",18041,6671.2,6811,3369.8
"5031","M37","15D","CTX","Scene5",29266,6671.2,1726.4,1821.2
"5032","M37","15D","CTX","Scene6",16440,7168.2,6483.5,1996.9
"5033","M37","15D","CTX","Scene5",24760,6671.2,7161.7,2602.6
"5034","M37","15D","CNU","Scene4",4437,5993,4979,2097.6
"5035","M37","15D","CTX","Scene1",5731,3496.9,4265.2,4962.5
"5036","M37","15D","CTX","Scene7",15135,8200.5,6254.6,2006.5
"5037","M37","15D","CNU","Scene4",26283,5993,3086.9,8211.2
"5038","M37","15D","fiber tracts","Scene7",1033,8200.5,5232.1,3539.3
"5039","M37","15D","CTX","Scene5",10328,6671.2,4855.2,10242.6
"5040","M37","15D","MB","Scene7",17592,8200.5,5642,3978.8
"5041","M37","15D","CTX","Scene5",6473,6671.2,3731.1,9892.6
"5042","M37","15D","CTX","Scene5",4925,6671.2,2103.3,6915.6
"5043","M37","15D","CTX","Scene5",3026,6671.2,1147.3,8102.7
"5044","M37","15D","CTX","Scene5",6095,6671.2,6997.2,8710.8
"5045","M37","15D","CTX","Scene1",3258,3496.9,2300.3,5076.7
"5046","M37","15D","CTX","Scene4",11431,5993,5196.1,1696.2
"5047","M37","15D","CTX","Scene4",30003,5993,4152.7,9712.1
"5048","M37","15D","fiber tracts","Scene5",40935,6671.2,5056.6,5186.7
"5049","M37","15D","CTX","Scene7",11275,8200.5,4770.7,2622
"5050","M37","15D","IB","Scene6",27199,7168.2,2896.5,3789.2
"5051","M37","15D","CTX","Scene7",11438,8200.5,5371.5,1750.1
"5052","M37","15D","CNU","Scene3",4169,4976.9,3640.1,2905.4
