"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"1","M33","Positive","5D","Ipsi",15289,2868.9,655.39
"2","M33","Positive","5D","Ipsi",11194,1966.1,662.19
"3","M33","Positive","5D","Ipsi",8429,2030.1,194.74
"4","M33","Positive","5D","Ipsi",4387,1131.1,82.28
"5","M33","Positive","5D","Ipsi",11692,2633.6,84.69
"6","M33","Positive","5D","Ipsi",14518,2531.1,533.82
"7","M33","Positive","5D","Ipsi",8492,1793.2,204.05
"8","M33","Positive","5D","Ipsi",12560,2899.5,222.63
"9","M33","Positive","5D","Ipsi",13708,2599.5,412.44
"10","M33","Positive","5D","Ipsi",9255,1767.2,330.57
"11","M33","Positive","5D","Ipsi",14411,2438.8,518.55
"12","M33","Positive","5D","Ipsi",12518,2994.4,217.3
"13","M33","Positive","5D","Ipsi",10207,2189.8,496.82
"14","M33","Positive","5D","Ipsi",8541,1947.5,210.75
"15","M33","Positive","5D","Ipsi",10356,2314.2,522.75
"16","M33","Positive","5D","Ipsi",9304,2153.1,338.79
"17","M33","Positive","5D","Ipsi",6583,1153.3,512.12
"18","M33","Positive","5D","Ipsi",11758,3031.7,95.3
"19","M33","Positive","5D","Ipsi",12554,2666.3,221.05
"20","M33","Positive","5D","Ipsi",8668,1942,231.87
"21","M33","Positive","5D","Ipsi",12026,2976,135.08
"22","M33","Positive","5D","Ipsi",7374,1975,8.522
"23","M33","Positive","5D","Ipsi",7313,1043.9,660.63
"24","M33","Positive","5D","Ipsi",8342,2101.2,176.73
"25","M33","Positive","5D","Ipsi",7229,1267,642.87
"26","M33","Positive","5D","Ipsi",6221,786.67,441.15
"27","M33","Positive","5D","Ipsi",3918,598.15,659.3
"28","M33","Positive","5D","Ipsi",6941,1000.4,582.24
"29","M33","Positive","5D","Ipsi",2051,517.73,353.97
"30","M33","Positive","5D","Ipsi",208,657.56,40
"31","M33","Positive","5D","Ipsi",1394,275.02,244.34
"32","M33","Positive","5D","Ipsi",14396,2422.4,515.99
"33","M33","Positive","5D","Ipsi",14323,3023.8,500.82
"34","M33","Positive","5D","Ipsi",98,640.73,18.89
"35","M33","Positive","5D","Ipsi",3936,203.68,662.1
"36","M33","Positive","5D","Ipsi",9541,2270.2,375.8
"37","M33","Positive","5D","Ipsi",3911,314.19,660.25
"38","M33","Positive","5D","Ipsi",11757,2991.7,93.62
"39","M33","Positive","5D","Ipsi",12918,2580.7,281.2
"40","M33","Positive","5D","Ipsi",8962,1756.6,279.9
"41","M33","Positive","5D","Ipsi",10150,2196.5,485.1
"42","M33","Positive","5D","Ipsi",4628,1476.2,129.02
"43","M33","Positive","5D","Ipsi",7970,2191.7,113.32
"44","M33","Positive","5D","Ipsi",12435,2515,204.76
"45","M33","Positive","5D","Ipsi",8842,1986.9,262.56
"46","M33","Positive","5D","Ipsi",7933,1914.4,108.04
"47","M33","Positive","5D","Ipsi",4286,1467.7,60.65
"48","M33","Positive","5D","Ipsi",11092,2231.2,647.33
"49","M33","Positive","5D","Ipsi",14557,3087.1,538.35
"50","M33","Positive","5D","Ipsi",9507,2311.8,370.99
"51","M33","Positive","5D","Ipsi",9701,2171.6,402.02
"52","M33","Positive","5D","Ipsi",6854,1404.7,564.1
"53","M33","Positive","5D","Ipsi",5701,1514.3,334.02
"54","M33","Positive","5D","Ipsi",7324,903.82,660.99
"55","M33","Positive","5D","Ipsi",12809,2580.2,263.46
"56","M33","Positive","5D","Ipsi",12610,2656.8,231.39
"57","M33","Positive","5D","Ipsi",13574,2500.5,383.89
"58","M33","Positive","5D","Ipsi",9913,1696.3,442.97
"59","M33","Positive","5D","Ipsi",12299,2482.2,182.79
"60","M33","Positive","5D","Ipsi",8997,1693.6,289.73
"61","M33","Positive","5D","Ipsi",9261,2080,332.12
"62","M33","Positive","5D","Ipsi",13123,2530.8,315.58
"63","M33","Positive","5D","Ipsi",7797,1728.8,86.31
"64","M33","Positive","5D","Ipsi",10633,2245.2,567.39
"65","M33","Positive","5D","Ipsi",10731,1714.3,586.41
"66","M33","Positive","5D","Ipsi",5240,1429.6,238.37
"67","M33","Positive","5D","Ipsi",14873,2496,586.18
"68","M33","Positive","5D","Ipsi",14913,2420.3,594.49
"69","M33","Positive","5D","Ipsi",8882,2002.8,266.13
"70","M33","Positive","5D","Ipsi",10631,1865.8,568.17
"71","M33","Positive","5D","Ipsi",13324,2903.7,347.62
"72","M33","Positive","5D","Ipsi",12395,2734.4,197.03
"73","M33","Positive","5D","Ipsi",15360,2670.9,661.82
"74","M33","Positive","5D","Ipsi",12847,2838.6,270.83
"75","M33","Positive","5D","Ipsi",6872,930.61,566.66
"76","M33","Positive","5D","Ipsi",11788,2901.1,97.18
"77","M33","Positive","5D","Ipsi",15313,3055.8,657.46
"78","M33","Positive","5D","Ipsi",1447,638.42,255.23
"79","M33","Positive","5D","Ipsi",2952,43.34,513.37
"80","M33","Positive","5D","Ipsi",4589,877.75,120.58
"81","M33","Positive","5D","Ipsi",5458,1519.1,283.11
"82","M33","Positive","5D","Ipsi",13219,3051.6,331.66
"83","M33","Positive","5D","Ipsi",15007,3017,607.39
"84","M33","Positive","5D","Ipsi",14076,2898.7,466.48
"85","M33","Positive","5D","Ipsi",11634,2881.5,70.73
"86","M33","Positive","5D","Ipsi",11187,1852.4,662.04
"87","M33","Positive","5D","Ipsi",10918,2097.2,614.74
"88","M33","Positive","5D","Ipsi",12519,2397.1,215.11
"89","M33","Positive","5D","Ipsi",7276,1408.3,656.4
"90","M33","Positive","5D","Ipsi",9153,2096.5,314.69
"91","M33","Positive","5D","Ipsi",11083,2116.2,645.39
"92","M33","Positive","5D","Ipsi",7925,1973.2,106.04
"93","M33","Positive","5D","Ipsi",5133,857.44,218.58
"94","M33","Positive","5D","Ipsi",9169,1658.7,313.71
"95","M33","Positive","5D","Ipsi",7697,1879.9,68.06
"96","M33","Positive","5D","Ipsi",13510,2390.9,378.21
"97","M33","Positive","5D","Ipsi",14466,3102.1,524.34
"98","M33","Positive","5D","Ipsi",12911,2845.2,279.69
"99","M33","Positive","5D","Ipsi",12101,2846.7,146.26
"100","M33","Positive","5D","Ipsi",15370,2376.3,661.84
"101","M33","Positive","5D","Ipsi",12820,2592.3,264.11
"102","M33","Positive","5D","Ipsi",12345,2993.1,189.48
"103","M33","Positive","5D","Ipsi",13418,3076.9,362.2
"104","M33","Positive","5D","Ipsi",2128,240.06,369.27
"105","M33","Positive","5D","Ipsi",9821,1840,423.62
"106","M33","Positive","5D","Ipsi",2306,302.13,400.31
"107","M33","Positive","5D","Ipsi",8208,2292.3,152.57
"108","M33","Positive","5D","Ipsi",13003,2983.2,296.25
"109","M33","Positive","5D","Ipsi",8141,2199.5,140.32
"110","M33","Positive","5D","Ipsi",11543,2860.6,57.54
"111","M33","Positive","5D","Ipsi",14788,2946.4,576.33
"112","M33","Positive","5D","Ipsi",11994,2429.2,132.71
"113","M33","Positive","5D","Ipsi",8353,1967.1,178.53
"114","M33","Positive","5D","Ipsi",13820,2533.5,425.66
"115","M33","Positive","5D","Ipsi",5753,989.16,344.36
"116","M33","Positive","5D","Ipsi",11998,2829,133.47
"117","M33","Positive","5D","Ipsi",10443,2228.8,532.15
"118","M33","Positive","5D","Ipsi",7332,971.43,661.53
"119","M33","Positive","5D","Ipsi",3713,6.284,629.12
"120","M33","Positive","5D","Ipsi",12192,2975.1,164.97
"121","M33","Positive","5D","Ipsi",12348,3106.5,186.07
"122","M33","Positive","5D","Ipsi",11309,2541.3,17.71
"123","M33","Positive","5D","Ipsi",13796,2901.2,424.19
"124","M33","Positive","5D","Ipsi",7910,2247.2,100.86
"125","M33","Positive","5D","Ipsi",10508,2304.6,542.99
"126","M33","Positive","5D","Ipsi",8095,1955.8,132.93
"127","M33","Positive","5D","Ipsi",7747,1689.8,77.28
"128","M33","Positive","5D","Ipsi",9598,1833.7,384.22
"129","M33","Positive","5D","Ipsi",6926,1220.4,579.39
"130","M33","Positive","5D","Ipsi",3952,557.26,662.24
"131","M33","Positive","5D","Ipsi",3278,360.31,562.74
"132","M33","Positive","5D","Ipsi",14864,2543.7,584.86
"133","M33","Positive","5D","Ipsi",1331,670.33,233.74
"134","M33","Positive","5D","Ipsi",14366,2743.9,507.91
"135","M33","Positive","5D","Ipsi",2696,709.99,466.53
"136","M33","Positive","5D","Ipsi",7381,1826,6.029
"137","M33","Positive","5D","Ipsi",7309,1369,658.66
"138","M33","Positive","5D","Ipsi",11155,2111.4,659.49
"139","M33","Positive","5D","Ipsi",13751,2989.9,413.29
"140","M33","Positive","5D","Ipsi",3895,172.35,657.73
"141","M33","Positive","5D","Ipsi",13310,3069.7,344.92
"142","M33","Positive","5D","Ipsi",9495,2210.8,367.92
"143","M33","Positive","5D","Ipsi",1756,655.48,305.05
"144","M33","Positive","5D","Ipsi",6920,910.01,577.86
"145","M33","Positive","5D","Ipsi",7331,1492.6,661.45
"146","M33","Positive","5D","Ipsi",11254,2604.1,9.235
"147","M33","Positive","5D","Ipsi",12038,2907.7,136.64
"148","M33","Positive","5D","Ipsi",11143,2323.6,654.89
"149","M33","Positive","5D","Ipsi",11750,2817.9,94.31
"150","M33","Positive","5D","Ipsi",13449,2714.8,369.73
"151","M33","Positive","5D","Ipsi",13702,2919.9,406.29
"152","M33","Positive","5D","Ipsi",5505,915.11,298.8
"153","M33","Positive","5D","Ipsi",6495,1219.5,494.28
"154","M33","Positive","5D","Ipsi",9747,2102,411.7
"155","M33","Positive","5D","Ipsi",14150,3129.5,475.71
"156","M33","Positive","5D","Ipsi",14409,2948,511.99
"157","M33","Positive","5D","Ipsi",9213,1864.6,322.37
"158","M33","Positive","5D","Ipsi",1432,691.5,251.68
"159","M33","Positive","5D","Ipsi",9650,1849.1,392.96
"160","M33","Positive","5D","Ipsi",14235,2797.9,487.65
"161","M33","Positive","5D","Ipsi",11766,2509.4,95.99
"162","M33","Positive","5D","Ipsi",11666,2371.2,77.73
"163","M33","Positive","5D","Ipsi",8408,1933.7,186.75
"164","M33","Positive","5D","Ipsi",10760,1934,592.01
"165","M33","Positive","5D","Ipsi",12360,2467.4,190.16
"166","M33","Positive","5D","Ipsi",12799,2480.1,261.48
"167","M33","Positive","5D","Ipsi",2732,740.34,472.83
"168","M33","Positive","5D","Ipsi",3942,269.68,662.14
"169","M33","Positive","5D","Ipsi",14094,3114.5,467.89
"170","M33","Positive","5D","Ipsi",13417,3054.4,360.79
"171","M33","Positive","5D","Ipsi",61,649.18,12.1
"172","M33","Positive","5D","Ipsi",6190,777.28,433.87
"173","M33","Positive","5D","Ipsi",7431,2304.1,13.65
"174","M33","Positive","5D","Ipsi",5886,1003.9,366.72
"175","M33","Positive","5D","Ipsi",425,71.67,74.37
"176","M33","Positive","5D","Ipsi",5495,779.5,294.65
"177","M33","Positive","5D","Ipsi",7785,1824,83.07
"178","M33","Positive","5D","Ipsi",8945,2015.2,277.87
"179","M33","Positive","5D","Ipsi",12208,2885,165.71
"180","M33","Positive","5D","Ipsi",10350,1871.9,519.08
"181","M33","Positive","5D","Ipsi",12218,3076.5,166.11
"182","M33","Positive","5D","Ipsi",10959,1774.9,621.39
"183","M33","Positive","5D","Ipsi",6246,893.47,443.8
"184","M33","Positive","5D","Ipsi",11175,1893.9,661.21
"185","M33","Positive","5D","Ipsi",11165,1652.8,660.65
"186","M33","Positive","5D","Ipsi",9067,1816.2,297.22
"187","M33","Positive","5D","Ipsi",12848,2973.3,269.27
"188","M33","Positive","5D","Ipsi",7436,1898.7,15.31
"189","M33","Positive","5D","Ipsi",14534,2461.2,536.38
"190","M33","Positive","5D","Ipsi",9993,2138.6,454.57
"191","M33","Positive","5D","Ipsi",12207,2767.7,165.63
"192","M33","Positive","5D","Ipsi",12640,2600.9,236.85
"193","M33","Positive","5D","Ipsi",11748,2627.2,92.54
"194","M33","Positive","5D","Ipsi",973,217.91,167.68
"195","M33","Positive","5D","Ipsi",3941,740.95,661.97
"196","M33","Positive","5D","Ipsi",14499,2654,529.35
"197","M33","Positive","5D","Ipsi",1048,193.2,182.64
"198","M33","Positive","5D","Ipsi",12827,3028,265.48
"199","M33","Positive","5D","Ipsi",12363,3094.9,190.69
"200","M33","Positive","5D","Ipsi",12257,2929.3,172.71
"201","M33","Positive","5D","Ipsi",10248,2224.8,499.86
"202","M33","Positive","5D","Ipsi",14433,2958.6,517.16
"203","M33","Positive","5D","Ipsi",8503,2002.5,202.6
"204","M33","Positive","5D","Ipsi",13488,2980.8,374.54
"205","M33","Positive","5D","Ipsi",11428,2437.9,37.58
"206","M33","Positive","5D","Ipsi",12464,3028.8,205.6
"207","M33","Positive","5D","Ipsi",14622,2715.9,546.02
"208","M33","Positive","5D","Ipsi",12946,2811.8,284.84
"209","M33","Positive","5D","Ipsi",9638,2246.9,389.52
"210","M33","Positive","5D","Ipsi",13647,2350.5,397.58
"211","M33","Positive","5D","Ipsi",14918,3080.9,592.75
"212","M33","Positive","5D","Ipsi",2655,696.08,458.85
"213","M33","Positive","5D","Ipsi",15008,2490.6,607.73
"214","M33","Positive","5D","Ipsi",4538,814.94,108.09
"215","M33","Positive","5D","Ipsi",15001,2954.5,605.82
"216","M33","Positive","5D","Ipsi",10367,1626.1,521.67
"217","M33","Positive","5D","Ipsi",12111,2648.6,149.56
"218","M33","Positive","5D","Ipsi",11230,2508,6.969
"219","M33","Positive","5D","Ipsi",13852,2450.7,431.94
"220","M33","Positive","5D","Ipsi",13038,2846.5,301.62
"221","M33","Positive","5D","Ipsi",12522,2837.8,215.56
"222","M33","Positive","5D","Ipsi",11882,2977.3,114.1
"223","M33","Positive","5D","Ipsi",7864,1931.9,95.02
"224","M33","Positive","5D","Ipsi",9269,2353.8,329.49
"225","M33","Positive","5D","Ipsi",9671,2138,396.15
"226","M33","Positive","5D","Ipsi",2522,662.38,433.67
"227","M33","Positive","5D","Ipsi",12759,2565.4,255.61
"228","M33","Positive","5D","Ipsi",8851,2108.5,260.93
"229","M33","Positive","5D","Ipsi",12290,2872.9,180.56
"230","M33","Positive","5D","Ipsi",12835,2513.7,265.93
"231","M33","Positive","5D","Ipsi",4781,975.06,149.16
"232","M33","Positive","5D","Ipsi",12271,2578.9,178.35
"233","M33","Positive","5D","Ipsi",12057,2516.3,140.65
"234","M33","Positive","5D","Ipsi",11991,2389.7,133.03
"235","M33","Positive","5D","Ipsi",6992,1176.6,595.84
"236","M33","Positive","5D","Ipsi",8301,1953.9,166.75
"237","M33","Positive","5D","Ipsi",14704,2891.5,562.49
"238","M33","Positive","5D","Ipsi",12577,2921.5,225.06
"239","M33","Positive","5D","Ipsi",13876,3102,436.24
"240","M33","Positive","5D","Ipsi",10083,2208.9,470.76
"241","M33","Positive","5D","Ipsi",10165,1942.6,483.41
"242","M33","Positive","5D","Ipsi",3289,180.7,562.55
"243","M33","Positive","5D","Ipsi",14868,2799.9,584.88
"244","M33","Positive","5D","Ipsi",7333,845.86,661.81
"245","M33","Positive","5D","Ipsi",10269,2327.8,503.02
"246","M33","Positive","5D","Ipsi",12887,2378.6,274.29
"247","M33","Positive","5D","Ipsi",14349,3087.9,505.95
"248","M33","Positive","5D","Ipsi",1774,456.33,308.66
"249","M33","Positive","5D","Ipsi",15127,2942,626.91
"250","M33","Positive","5D","Ipsi",13966,2538.9,449.64
"251","M33","Positive","5D","Ipsi",8241,1940.4,157.14
"252","M33","Positive","5D","Ipsi",6174,1047.3,432.05
"253","M33","Positive","5D","Ipsi",13835,2368.1,427.42
"254","M33","Positive","5D","Ipsi",9576,2159.9,380.77
"255","M33","Positive","5D","Ipsi",11114,2129.6,650.34
"256","M33","Positive","5D","Ipsi",11173,1814,660.8
"257","M33","Positive","5D","Ipsi",12330,2389.7,187.27
"258","M33","Positive","5D","Ipsi",9083,2088,299.54
"259","M33","Positive","5D","Ipsi",6760,1301.5,546.21
"260","M33","Positive","5D","Ipsi",11653,2802.8,75.33
"261","M33","Positive","5D","Ipsi",10003,2317,454.95
"262","M33","Positive","5D","Ipsi",10240,2249.9,499.44
"263","M33","Positive","5D","Ipsi",14602,2695.9,548.19
"264","M33","Positive","5D","Ipsi",6321,1346.8,461.21
"265","M33","Positive","5D","Ipsi",4085,1424.8,29.32
"266","M33","Positive","5D","Ipsi",12563,3005.8,222.9
"267","M33","Positive","5D","Ipsi",4349,1040.6,73.22
"268","M33","Positive","5D","Ipsi",9006,2064.3,287.57
"269","M33","Positive","5D","Ipsi",2819,672.62,485.83
"270","M33","Positive","5D","Ipsi",14979,2630.3,603.52
"271","M33","Positive","5D","Ipsi",3514,671.19,597.14
"272","M33","Positive","5D","Ipsi",12488,2952.8,209.16
"273","M33","Positive","5D","Ipsi",9310,2022.9,337.01
"274","M33","Positive","5D","Ipsi",8672,2007.1,230.95
"275","M33","Positive","5D","Ipsi",9428,2102.6,358.13
"276","M33","Positive","5D","Ipsi",6258,1226.3,446.42
"277","M33","Positive","5D","Ipsi",5202,1456,231.47
"278","M33","Positive","5D","Ipsi",11976,2820.1,128.94
"279","M33","Positive","5D","Ipsi",7488,2260.1,25.61
"280","M33","Positive","5D","Ipsi",2861,592.61,496.23
"281","M33","Positive","5D","Ipsi",10927,2260.6,612.61
"282","M33","Positive","5D","Ipsi",497,431.28,84.06
"283","M33","Positive","5D","Ipsi",13754,3074.7,415.11
"284","M33","Positive","5D","Ipsi",14495,2577,527.68
"285","M33","Positive","5D","Ipsi",4573,1321.8,115.97
"286","M33","Positive","5D","Ipsi",13018,2469.7,295.81
"287","M33","Positive","5D","Ipsi",9727,2189.5,407.56
"288","M33","Positive","5D","Ipsi",7926,2130.2,105.44
"289","M33","Positive","5D","Ipsi",14462,2842,521.03
"290","M33","Positive","5D","Ipsi",15150,2831.5,630.09
"291","M33","Positive","5D","Ipsi",9321,2087.8,339.78
"292","M33","Positive","5D","Ipsi",12627,2787.9,235.55
"293","M33","Positive","5D","Ipsi",8085,2029.9,131.69
"294","M33","Positive","5D","Ipsi",1907,15.22,331.45
"295","M33","Positive","5D","Ipsi",10738,2200.8,585.67
"296","M33","Positive","5D","Ipsi",3877,132.77,654.85
"297","M33","Positive","5D","Ipsi",4575,1442.4,114.36
"298","M33","Positive","5D","Ipsi",10160,2208.2,484.12
"299","M33","Positive","5D","Ipsi",5820,928.51,359.34
"300","M33","Positive","5D","Ipsi",9136,2009.1,308.52
"301","M33","Positive","5D","Ipsi",2569,255.5,444.5
"302","M33","Positive","5D","Ipsi",2367,127.28,411.16
"303","M33","Positive","5D","Ipsi",2731,610.21,472.64
"304","M33","Positive","5D","Ipsi",12721,2895.1,249.35
"305","M33","Positive","5D","Ipsi",11321,2941.7,19.48
"306","M33","Positive","5D","Ipsi",7084,1304.4,610.66
"307","M33","Positive","5D","Ipsi",11182,1612.4,661.66
"308","M33","Positive","5D","Ipsi",7538,2237.9,35.19
"309","M33","Positive","5D","Ipsi",6486,776.22,492.35
"310","M33","Positive","5D","Ipsi",9124,1765.6,307.42
"311","M33","Positive","5D","Ipsi",9555,2178.4,378.33
"312","M33","Positive","5D","Ipsi",6205,1564.9,437.28
"313","M33","Positive","5D","Ipsi",3247,237.96,556.52
"314","M33","Positive","5D","Ipsi",14916,2622.5,593.66
"315","M33","Positive","5D","Ipsi",7334,936.66,661.59
"316","M33","Positive","5D","Ipsi",14985,2901.2,604.75
"317","M33","Positive","5D","Ipsi",11157,2282.7,657.91
"318","M33","Positive","5D","Ipsi",1305,617.28,224.9
"319","M33","Positive","5D","Ipsi",14009,2447.1,454.94
"320","M33","Positive","5D","Ipsi",15025,2929.1,609.3
"321","M33","Positive","5D","Ipsi",12868,3084.3,272.49
"322","M33","Positive","5D","Ipsi",3361,578.95,574.61
"323","M33","Positive","5D","Ipsi",9564,1748.6,381.11
"324","M33","Positive","5D","Ipsi",7133,831.99,625.39
"325","M33","Positive","5D","Ipsi",5200,1567.2,232.55
"326","M33","Positive","5D","Ipsi",10238,1588,500.96
"327","M33","Positive","5D","Ipsi",9897,1718.7,436.68
"328","M33","Positive","5D","Ipsi",11830,2724.7,103.29
"329","M33","Positive","5D","Ipsi",10168,2258.2,484.63
"330","M33","Positive","5D","Ipsi",12897,2604.1,275.5
"331","M33","Positive","5D","Ipsi",12980,3005.4,289.53
"332","M33","Positive","5D","Ipsi",6073,1084.2,411.75
"333","M33","Positive","5D","Ipsi",8970,2246.5,281.86
"334","M33","Positive","5D","Ipsi",7706,2211.3,67.97
"335","M33","Positive","5D","Ipsi",11566,2896.2,61.15
"336","M33","Positive","5D","Ipsi",12131,2402,153.01
"337","M33","Positive","5D","Ipsi",13349,2411.8,352.13
"338","M33","Positive","5D","Ipsi",8262,2116.8,159.53
"339","M33","Positive","5D","Ipsi",9830,2047.1,424.29
"340","M33","Positive","5D","Ipsi",7039,1360.5,603.3
"341","M33","Positive","5D","Ipsi",3018,420.79,520.78
"342","M33","Positive","5D","Ipsi",13358,2590.7,352.6
"343","M33","Positive","5D","Ipsi",8823,1965.4,257.37
"344","M33","Positive","5D","Ipsi",15278,2743.5,649.53
"345","M33","Positive","5D","Ipsi",8030,1653,120.94
"346","M33","Positive","5D","Ipsi",10406,2368.6,526.81
"347","M33","Positive","5D","Ipsi",4777,958.9,148.47
"348","M33","Positive","5D","Ipsi",11116,2291,650.01
"349","M33","Positive","5D","Ipsi",2466,656.42,425.35
"350","M33","Positive","5D","Ipsi",14911,2670,591.66
"351","M33","Positive","5D","Ipsi",5894,1043.7,370.61
"352","M33","Positive","5D","Ipsi",13199,3131.6,325.78
"353","M33","Positive","5D","Ipsi",14406,2469.1,515.36
"354","M33","Positive","5D","Ipsi",13098,2928.6,310.73
"355","M33","Positive","5D","Ipsi",7637,1725.8,55.69
"356","M33","Positive","5D","Ipsi",1224,19.11,214.87
"357","M33","Positive","5D","Ipsi",13209,2996.7,329.71
"358","M33","Positive","5D","Ipsi",10349,1595,517.86
"359","M33","Positive","5D","Ipsi",1887,230.55,327.36
"360","M33","Positive","5D","Ipsi",5383,1403.8,267.32
"361","M33","Positive","5D","Ipsi",12196,2491,164.97
"362","M33","Positive","5D","Ipsi",4682,991.88,130.42
"363","M33","Positive","5D","Ipsi",13833,2617.9,426.91
"364","M33","Positive","5D","Ipsi",11954,2856.8,124.81
"365","M33","Positive","5D","Ipsi",11094,2209.1,645.85
"366","M33","Positive","5D","Ipsi",3924,236.42,660.32
"367","M33","Positive","5D","Ipsi",15112,2551.4,624.17
"368","M33","Positive","5D","Ipsi",1030,744.85,177.73
"369","M33","Positive","5D","Ipsi",4968,1126.9,190.51
"370","M33","Positive","5D","Ipsi",6641,857.75,522.82
"371","M33","Positive","5D","Ipsi",12965,2730,287.32
"372","M33","Positive","5D","Ipsi",12317,2398.5,184.47
"373","M33","Positive","5D","Ipsi",15076,2519.1,619.47
"374","M33","Positive","5D","Ipsi",4296,1450,60.41
"375","M33","Positive","5D","Ipsi",7190,1140.5,635.67
"376","M33","Positive","5D","Ipsi",9578,1715.8,380.63
"377","M33","Positive","5D","Ipsi",8571,1857.2,215.36
"378","M33","Positive","5D","Ipsi",3667,360.92,621.52
"379","M33","Positive","5D","Ipsi",3539,579.73,600.46
"380","M33","Positive","5D","Ipsi",6503,1459,494.52
"381","M33","Positive","5D","Ipsi",13318,2834.9,346.68
"382","M33","Positive","5D","Ipsi",2675,734.32,461.48
"383","M33","Positive","5D","Ipsi",9955,1573.7,448.82
"384","M33","Positive","5D","Ipsi",9349,1836.9,346.89
"385","M33","Positive","5D","Ipsi",12668,2965.5,240.4
"386","M33","Positive","5D","Ipsi",10423,1950.2,530.11
"387","M33","Positive","5D","Ipsi",14841,2339.7,581.36
"388","M33","Positive","5D","Ipsi",4769,1175,145.99
"389","M33","Positive","5D","Ipsi",1770,351.14,305.53
"390","M33","Positive","5D","Ipsi",15194,2349.6,638.52
"391","M33","Positive","5D","Ipsi",8695,2032.2,234.93
"392","M33","Positive","5D","Ipsi",8069,1928.1,128.01
"393","M33","Positive","5D","Ipsi",9356,2237,346.14
"394","M33","Positive","5D","Ipsi",7766,1874.9,79.24
"395","M33","Positive","5D","Ipsi",9672,2215.8,395.5
"396","M33","Positive","5D","Ipsi",4010,1090,14.42
"397","M33","Positive","5D","Ipsi",14566,2758.9,539.89
"398","M33","Positive","5D","Ipsi",538,239.59,91.96
"399","M33","Positive","5D","Ipsi",11201,1759,662.24
"400","M33","Positive","5D","Ipsi",13828,2604.5,430.02
"401","M33","Positive","5D","Ipsi",15114,2911.3,623.44
"402","M33","Positive","5D","Ipsi",1926,765.89,333.86
"403","M33","Positive","5D","Ipsi",10193,1784.9,487.82
"404","M33","Positive","5D","Ipsi",7426,2343.5,13.07
"405","M33","Positive","5D","Ipsi",8435,1759.6,192.06
"406","M33","Positive","5D","Ipsi",14156,3089.7,476.17
"407","M33","Positive","5D","Ipsi",10074,2011.4,468.13
"408","M33","Positive","5D","Ipsi",6943,869.82,578.78
"409","M33","Positive","5D","Ipsi",11690,3070.8,82.16
"410","M33","Positive","5D","Ipsi",7315,1423.4,658.65
"411","M33","Positive","5D","Ipsi",3603,785.93,611.31
"412","M33","Positive","5D","Ipsi",13711,2802,406.7
"413","M33","Positive","5D","Ipsi",9850,2139.9,430.54
"414","M33","Positive","5D","Ipsi",12792,3063.2,258.78
"415","M33","Positive","5D","Ipsi",11944,2945.7,123.96
"416","M33","Positive","5D","Ipsi",12237,2647.4,171.28
"417","M33","Positive","5D","Ipsi",3282,24.83,561.85
"418","M33","Positive","5D","Ipsi",12492,2612.3,209.35
"419","M33","Positive","5D","Ipsi",10374,2351.1,522.28
"420","M33","Positive","5D","Ipsi",13883,2965.1,436.68
"421","M33","Positive","5D","Ipsi",14696,2678.7,560.4
"422","M33","Positive","5D","Ipsi",11065,1635.4,640.23
"423","M33","Positive","5D","Ipsi",7258,1346.1,647.65
"424","M33","Positive","5D","Ipsi",4102,913.24,30.17
"425","M33","Positive","5D","Ipsi",12732,2464.9,253.05
"426","M33","Positive","5D","Ipsi",10106,2113.5,475.5
"427","M33","Positive","5D","Ipsi",12694,2951.2,243.93
"428","M33","Positive","5D","Ipsi",12781,2505.9,257.42
"429","M33","Positive","5D","Ipsi",11751,2849.8,92.55
"430","M33","Positive","5D","Ipsi",14210,2737.5,484.92
"431","M33","Positive","5D","Ipsi",13146,2768.6,317.03
"432","M33","Positive","5D","Ipsi",259,705.15,44
"433","M33","Positive","5D","Ipsi",14209,2509.2,484.08
"434","M33","Positive","5D","Ipsi",14207,2725.6,484.7
"435","M33","Positive","5D","Ipsi",11586,2764.4,62.05
"436","M33","Positive","5D","Ipsi",10963,1646.9,623.57
"437","M33","Positive","5D","Ipsi",13122,2810.6,313.8
"438","M33","Positive","5D","Ipsi",13076,3098.3,307.6
"439","M33","Positive","5D","Ipsi",14378,2524,510.24
"440","M33","Positive","5D","Ipsi",8068,1894.4,128.49
"441","M33","Positive","5D","Ipsi",15173,2663.5,634.15
"442","M33","Positive","5D","Ipsi",11124,1782.3,650.57
"443","M33","Positive","5D","Ipsi",14820,2580.2,577.49
"444","M33","Positive","5D","Ipsi",2054,725.22,352.64
"445","M33","Positive","5D","Ipsi",6524,1369.7,498.85
"446","M33","Positive","5D","Ipsi",6089,807.19,412.55
"447","M33","Positive","5D","Ipsi",11181,2317.8,661.67
"448","M33","Positive","5D","Ipsi",9359,1704.7,346.07
"449","M33","Positive","5D","Ipsi",9394,1787.7,351.77
"450","M33","Positive","5D","Ipsi",14497,2978.8,529.23
"451","M33","Positive","5D","Ipsi",4188,1308.9,45.91
"452","M33","Positive","5D","Ipsi",9622,1876.6,387.65
"453","M33","Positive","5D","Ipsi",12190,2860.1,161.61
"454","M33","Positive","5D","Ipsi",9002,1797.3,284.55
"455","M33","Positive","5D","Ipsi",1828,203.91,317.06
"456","M33","Positive","5D","Ipsi",7237,1116.2,644.75
